Time	Open	High	Low	Close	Volume
2025.09.19 00:00	7.10705	7.10705	7.10705	7.10705	1
2025.09.19 00:01	7.1088	7.1088	7.10599	7.10727	4
2025.09.19 00:02	7.10727	7.10732	7.10727	7.10732	2
2025.09.19 00:03	7.10732	7.10732	7.10732	7.10732	1
2025.09.19 00:04	7.10732	7.10732	7.10612	7.10612	2
2025.09.19 00:05	7.10612	7.10612	7.10612	7.10612	1
2025.09.19 00:06	7.10612	7.10787	7.10612	7.10787	2
2025.09.19 00:07	7.10787	7.10787	7.10468	7.10567	14
2025.09.19 00:08	7.10567	7.10567	7.10567	7.10567	1
2025.09.19 00:09	7.10567	7.10567	7.10567	7.10567	1
2025.09.19 00:10	7.10567	7.10567	7.10564	7.10567	4
2025.09.19 00:11	7.10567	7.10567	7.10555	7.10567	10
2025.09.19 00:12	7.10567	7.10567	7.10546	7.10567	27
2025.09.19 00:13	7.10567	7.10567	7.10567	7.10567	1
2025.09.19 00:14	7.10567	7.10567	7.10567	7.10567	1
2025.09.19 00:15	7.10479	7.10553	7.10392	7.10421	15
2025.09.19 00:16	7.10425	7.10525	7.10418	7.10524	18
2025.09.19 00:17	7.10523	7.1054	7.10423	7.10423	33
2025.09.19 00:18	7.10433	7.10544	7.10404	7.10434	43
2025.09.19 00:19	7.10435	7.10559	7.1043	7.1043	28
2025.09.19 00:20	7.10429	7.1045	7.10429	7.1045	8
2025.09.19 00:21	7.10449	7.10449	7.10394	7.10442	21
2025.09.19 00:22	7.10441	7.10593	7.10424	7.10593	14
2025.09.19 00:23	7.10595	7.10613	7.1038499999999996	7.10411	53
2025.09.19 00:24	7.10409	7.1061	7.10404	7.1061	15
2025.09.19 00:25	7.1062899999999996	7.10677	7.10525	7.10583	20
2025.09.19 00:26	7.10582	7.10643	7.1051	7.10641	17
2025.09.19 00:27	7.10633	7.10659	7.10608	7.10656	11
2025.09.19 00:28	7.10643	7.10678	7.1064	7.10656	11
2025.09.19 00:29	7.10645	7.10707	7.10644	7.10707	10
2025.09.19 00:30	7.10709	7.10722	7.10696	7.10701	18
2025.09.19 00:31	7.10701	7.10712	7.10701	7.10703	6
2025.09.19 00:32	7.10705	7.10709	7.10693	7.10707	13
2025.09.19 00:33	7.10701	7.10736	7.10701	7.10724	7
2025.09.19 00:34	7.10726	7.10749	7.10646	7.107	20
2025.09.19 00:35	7.10726	7.10775	7.10712	7.1076	17
2025.09.19 00:36	7.10761	7.1079	7.10645	7.10656	25
2025.09.19 00:37	7.10655	7.1066	7.10626	7.1064	15
2025.09.19 00:38	7.10644	7.10646	7.10609	7.1062899999999996	11
2025.09.19 00:39	7.10603	7.10697	7.10603	7.10683	13
2025.09.19 00:40	7.10698	7.10715	7.10672	7.10694	18
2025.09.19 00:41	7.10694	7.10696	7.10686	7.10691	17
2025.09.19 00:42	7.10693	7.10701	7.10693	7.10699	12
2025.09.19 00:43	7.10655	7.10701	7.10655	7.10698	11
2025.09.19 00:44	7.10699	7.10707	7.10688	7.10707	11
2025.09.19 00:45	7.1071	7.10713	7.10642	7.10658	12
2025.09.19 00:46	7.10657	7.10679	7.10598	7.10608	29
2025.09.19 00:47	7.10607	7.1061	7.10451	7.10566	32
2025.09.19 00:48	7.10563	7.10563	7.10382	7.1038499999999996	31
2025.09.19 00:49	7.10389	7.10477	7.1032399999999996	7.10419	41
