Time	Open	High	Low	Close	Volume
2025.07.09 00:00	95.67	95.67	95.587	95.591	3
2025.07.09 00:01	95.601	95.602	95.546	95.546	4
2025.07.09 00:02	95.545	95.545	95.518	95.545	3
2025.07.09 00:03	95.636	95.636	95.546	95.546	2
2025.07.09 00:04	95.545	95.545	95.545	95.545	1
2025.07.09 00:05	95.546	95.567	95.546	95.567	2
2025.07.09 00:06	95.566	95.608	95.566	95.608	2
2025.07.09 00:07	95.608	95.608	95.608	95.608	1
2025.07.09 00:08	95.608	95.62	95.581	95.581	15
2025.07.09 00:09	95.616	95.627	95.616	95.627	2
2025.07.09 00:10	95.627	95.632	95.627	95.63	4
2025.07.09 00:11	95.63	95.639	95.63	95.633	5
2025.07.09 00:12	95.633	95.633	95.633	95.633	1
2025.07.09 00:13	95.633	95.633	95.633	95.633	1
2025.07.09 00:14	95.633	95.633	95.633	95.633	1
2025.07.09 00:15	95.633	95.635	95.633	95.635	2
2025.07.09 00:16	95.635	95.635	95.609	95.609	2
2025.07.09 00:17	95.608	95.61	95.605	95.605	11
2025.07.09 00:18	95.605	95.607	95.605	95.607	5
2025.07.09 00:19	95.606	95.62	95.605	95.607	11
2025.07.09 00:20	95.608	95.608	95.606	95.608	8
2025.07.09 00:21	95.608	95.609	95.605	95.605	7
2025.07.09 00:22	95.605	95.609	95.605	95.608	3
2025.07.09 00:23	95.608	95.61	95.605	95.61	8
2025.07.09 00:24	95.608	95.613	95.605	95.605	8
2025.07.09 00:25	95.605	95.613	95.601	95.601	8
2025.07.09 00:26	95.602	95.604	95.598	95.601	21
2025.07.09 00:27	95.602	95.602	95.577	95.584	16
2025.07.09 00:28	95.583	95.588	95.526	95.527	30
2025.07.09 00:29	95.529	95.543	95.515	95.543	18
2025.07.09 00:30	95.543	95.547	95.54	95.544	10
2025.07.09 00:31	95.544	95.544	95.541	95.541	5
2025.07.09 00:32	95.541	95.542	95.541	95.541	3
2025.07.09 00:33	95.541	95.541	95.541	95.541	1
2025.07.09 00:34	95.541	95.542	95.539	95.539	5
2025.07.09 00:35	95.539	95.539	95.538	95.539	5
2025.07.09 00:36	95.539	95.544	95.538	95.538	5
2025.07.09 00:37	95.544	95.544	95.538	95.539	5
2025.07.09 00:38	95.539	95.54	95.538	95.538	9
2025.07.09 00:39	95.539	95.54	95.538	95.54	6
2025.07.09 00:40	95.54	95.54	95.538	95.538	6
2025.07.09 00:41	95.538	95.538	95.538	95.538	1
2025.07.09 00:42	95.538	95.539	95.538	95.538	5
2025.07.09 00:43	95.538	95.538	95.538	95.538	1
2025.07.09 00:44	95.538	95.538	95.538	95.538	1
2025.07.09 00:45	95.538	95.538	95.538	95.538	1
2025.07.09 00:46	95.54	95.54	95.528	95.528	4
2025.07.09 00:47	95.528	95.528	95.528	95.528	1
