Time	Open	High	Low	Close	Volume
2025.07.28 00:00	0.002525	0.002527	0.002525	0.002525	9
2025.07.28 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.28 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.28 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.28 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.28 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.28 00:06	0.002526	0.002526	0.002526	0.002526	1
2025.07.28 00:07	0.002527	0.002527	0.002527	0.002527	1
2025.07.28 00:08	0.002527	0.002527	0.002527	0.002527	2
2025.07.28 00:09	0.002527	0.002527	0.002526	0.002526	6
2025.07.28 00:10	0.002526	0.002526	0.002526	0.002526	6
2025.07.28 00:11	0.002526	0.002526	0.002526	0.002526	7
2025.07.28 00:12	0.002526	0.002526	0.002526	0.002526	5
2025.07.28 00:13	0.002526	0.002526	0.002526	0.002526	6
2025.07.28 00:14	0.002526	0.002526	0.002526	0.002526	5
2025.07.28 00:15	0.002526	0.002527	0.002526	0.002526	6
2025.07.28 00:16	0.002526	0.002527	0.002526	0.002526	5
2025.07.28 00:17	0.002527	0.002527	0.002526	0.002526	4
2025.07.28 00:18	0.002527	0.002527	0.002526	0.002526	5
2025.07.28 00:19	0.002526	0.002527	0.002526	0.002526	4
2025.07.28 00:20	0.002527	0.002527	0.002526	0.002526	5
2025.07.28 00:21	0.002527	0.002527	0.002526	0.002526	4
2025.07.28 00:22	0.002527	0.002527	0.002525	0.002525	7
2025.07.28 00:23	0.002526	0.002527	0.002525	0.002527	5
2025.07.28 00:24	0.002525	0.002527	0.002525	0.002525	6
2025.07.28 00:25	0.002526	0.002527	0.002525	0.002525	6
2025.07.28 00:26	0.002526	0.002526	0.002525	0.002525	2
2025.07.28 00:27	0.002526	0.002526	0.002525	0.002525	4
2025.07.28 00:28	0.002525	0.002526	0.002525	0.002525	5
2025.07.28 00:29	0.002526	0.002526	0.002525	0.002525	4
2025.07.28 00:30	0.002527	0.002527	0.002525	0.002525	6
2025.07.28 00:31	0.002526	0.002526	0.002525	0.002525	2
2025.07.28 00:32	0.002526	0.002527	0.002525	0.002526	7
2025.07.28 00:33	0.002527	0.002527	0.002526	0.002527	8
2025.07.28 00:34	0.002526	0.002527	0.002526	0.002526	7
2025.07.28 00:35	0.002527	0.002527	0.002526	0.002526	6
2025.07.28 00:36	0.002527	0.002527	0.002526	0.002526	8
2025.07.28 00:37	0.002527	0.002527	0.002526	0.002527	5
2025.07.28 00:38	0.002526	0.002527	0.002526	0.002526	6
2025.07.28 00:39	0.002527	0.002527	0.002526	0.002526	7
2025.07.28 00:40	0.002527	0.002527	0.002526	0.002526	6
2025.07.28 00:41	0.002527	0.002527	0.002526	0.002526	4
2025.07.28 00:42	0.002527	0.002527	0.002526	0.002527	5
2025.07.28 00:43	0.002526	0.002527	0.002526	0.002526	5
2025.07.28 00:44	0.002527	0.002527	0.002526	0.002526	6
2025.07.28 00:45	0.002527	0.002527	0.002526	0.002526	4
2025.07.28 00:46	0.002527	0.002527	0.002526	0.002526	6
2025.07.28 00:47	0.002527	0.002527	0.002526	0.002526	4
2025.07.28 00:48	0.002527	0.002527	0.002526	0.002527	5
2025.07.28 00:49	0.002526	0.002527	0.002526	0.002526	5
2025.07.28 00:50	0.002527	0.002527	0.002526	0.002527	5
2025.07.28 00:51	0.002526	0.002527	0.002526	0.002526	5
2025.07.28 00:52	0.002527	0.002527	0.002526	0.002526	4
2025.07.28 00:53	0.002527	0.002527	0.002526	0.002526	6
2025.07.28 00:54	0.002527	0.002527	0.002526	0.002527	5
2025.07.28 00:55	0.002526	0.002527	0.002526	0.002526	5
2025.07.28 00:56	0.002527	0.002527	0.002526	0.002527	3
2025.07.28 00:57	0.002526	0.002527	0.002526	0.002526	3
2025.07.28 00:58	0.002527	0.002527	0.002526	0.002526	4
2025.07.28 00:59	0.002527	0.002527	0.002526	0.002526	4
2025.07.28 01:00	0.002527	0.002529	0.002525	0.002526	9
2025.07.28 01:01	0.002525	0.00253	0.002525	0.002528	49
2025.07.28 01:02	0.002528	0.002528	0.002527	0.002527	28
