Time	Open	High	Low	Close	Volume
2025.07.31 00:00	7.2092	7.2093	7.2081	7.2087	5
2025.07.31 00:01	7.2091	7.2094	7.2081	7.2085	8
2025.07.31 00:02	7.2091	7.2093	7.2081	7.2081	4
2025.07.31 00:03	7.2082	7.2092	7.2082	7.2091	8
2025.07.31 00:04	7.2093	7.2093	7.2082	7.2082	4
2025.07.31 00:05	7.2088	7.2092	7.208	7.2087	25
2025.07.31 00:06	7.2089	7.2092	7.20782	7.20782	3
2025.07.31 00:07	7.20782	7.20803	7.20782	7.20782	9
2025.07.31 00:08	7.20782	7.20782	7.20782	7.20782	1
2025.07.31 00:09	7.20782	7.20782	7.20782	7.20782	1
2025.07.31 00:10	7.20782	7.20806	7.20782	7.20806	5
2025.07.31 00:11	7.20806	7.20829	7.20802	7.20802	8
2025.07.31 00:12	7.20802	7.20802	7.20802	7.20802	1
2025.07.31 00:13	7.20802	7.20837	7.20774	7.20788	21
2025.07.31 00:14	7.20788	7.2079699999999995	7.20774	7.2079	17
2025.07.31 00:15	7.2079	7.20791	7.20763	7.20776	25
2025.07.31 00:16	7.20776	7.208	7.20769	7.20783	19
2025.07.31 00:17	7.20786	7.20829	7.20759	7.20823	21
2025.07.31 00:18	7.20823	7.20824	7.20818	7.20818	9
2025.07.31 00:19	7.20818	7.20822	7.20817	7.20817	7
2025.07.31 00:20	7.20817	7.20825	7.20786	7.20821	23
2025.07.31 00:21	7.20821	7.20823	7.20821	7.20823	2
2025.07.31 00:22	7.20823	7.20823	7.20805	7.20818	5
2025.07.31 00:23	7.20818	7.20818	7.20772	7.20813	37
2025.07.31 00:24	7.20813	7.20824	7.20812	7.20822	13
2025.07.31 00:25	7.20822	7.20826	7.20814	7.20817	9
2025.07.31 00:26	7.20817	7.20817	7.20805	7.2081	5
2025.07.31 00:27	7.2081	7.20819	7.2081	7.20819	5
2025.07.31 00:28	7.2082	7.20823	7.20763	7.20799	21
2025.07.31 00:29	7.20799	7.2083	7.20796	7.20816	21
2025.07.31 00:30	7.20812	7.20848	7.20812	7.2084	48
2025.07.31 00:31	7.2084	7.2084	7.20812	7.20826	14
2025.07.31 00:32	7.20826	7.20829	7.20813	7.20813	14
2025.07.31 00:33	7.20813	7.20813	7.2078	7.20783	23
2025.07.31 00:34	7.20783	7.20784	7.20775	7.20782	4
2025.07.31 00:35	7.20782	7.20788	7.20779	7.20788	5
2025.07.31 00:36	7.20788	7.20788	7.20777	7.20783	5
