Time	Open	High	Low	Close	Volume
2025.08.28 00:00	95.794	95.794	95.794	95.794	1
2025.08.28 00:01	95.775	95.778	95.775	95.775	5
2025.08.28 00:02	95.78	95.798	95.78	95.796	14
2025.08.28 00:03	95.798	95.8	95.798	95.8	4
2025.08.28 00:04	95.798	95.798	95.793	95.793	4
2025.08.28 00:05	95.813	95.813	95.793	95.8	6
2025.08.28 00:06	95.799	95.799	95.79	95.79	2
2025.08.28 00:07	95.789	95.789	95.789	95.789	1
2025.08.28 00:08	95.789	95.789	95.782	95.789	3
2025.08.28 00:09	95.789	95.789	95.789	95.789	1
2025.08.28 00:10	95.789	95.789	95.764	95.767	5
2025.08.28 00:11	95.768	95.768	95.768	95.768	1
2025.08.28 00:12	95.768	95.768	95.768	95.768	1
2025.08.28 00:13	95.768	95.768	95.768	95.768	1
2025.08.28 00:14	95.768	95.768	95.768	95.768	1
2025.08.28 00:15	95.768	95.79	95.767	95.786	7
2025.08.28 00:16	95.786	95.786	95.736	95.736	12
2025.08.28 00:17	95.736	95.74	95.719	95.729	17
2025.08.28 00:18	95.742	95.752	95.74	95.748	31
2025.08.28 00:19	95.746	95.748	95.741	95.742	20
2025.08.28 00:20	95.738	95.754	95.737	95.75	13
2025.08.28 00:21	95.751	95.755	95.75	95.753	8
2025.08.28 00:22	95.753	95.753	95.749	95.75	7
2025.08.28 00:23	95.751	95.752	95.75	95.752	6
2025.08.28 00:24	95.753	95.754	95.743	95.745	8
2025.08.28 00:25	95.743	95.744	95.727	95.729	21
2025.08.28 00:26	95.73	95.73	95.717	95.727	20
2025.08.28 00:27	95.728	95.728	95.723	95.724	13
2025.08.28 00:28	95.723	95.741	95.719	95.737	25
2025.08.28 00:29	95.739	95.747	95.736	95.744	20
2025.08.28 00:30	95.741	95.748	95.738	95.739	18
2025.08.28 00:31	95.738	95.739	95.717	95.717	21
2025.08.28 00:32	95.717	95.726	95.707	95.716	20
2025.08.28 00:33	95.716	95.716	95.7	95.7	9
2025.08.28 00:34	95.7	95.701	95.7	95.7	3
2025.08.28 00:35	95.699	95.71	95.699	95.708	25
2025.08.28 00:36	95.708	95.715	95.706	95.706	26
2025.08.28 00:37	95.708	95.708	95.704	95.706	8
2025.08.28 00:38	95.706	95.707	95.694	95.694	15
2025.08.28 00:39	95.694	95.694	95.681	95.689	26
2025.08.28 00:40	95.69	95.696	95.688	95.693	12
