Time	Open	High	Low	Close	Volume
2025.07.21 00:00	0.005394	0.005394	0.005393	0.005393	5
2025.07.21 00:01	0.005407	0.005407	0.005407	0.005407	4
2025.07.21 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:06	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:07	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:08	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:09	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:10	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:11	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:12	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:13	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:14	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:15	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:16	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:17	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:18	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:19	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:20	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:21	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:24	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:25	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:26	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:27	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:28	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.21 00:29	ERROR	ERROR	ERROR	ERROR	ERROR
