Time	Open	High	Low	Close	Volume
2025.07.04 00:00	0.053621	0.053653	0.053621	0.053653	11
2025.07.04 00:01	0.053663	0.053663	0.053663	0.053663	2
2025.07.04 00:02	0.053663	0.053663	0.053657	0.053657	2
2025.07.04 00:03	0.053657	0.053657	0.053656	0.053656	2
2025.07.04 00:04	0.053656	0.053656	0.053643	0.053643	2
2025.07.04 00:05	0.053656	0.053656	0.053656	0.053656	1
2025.07.04 00:06	0.053656	0.053656	0.053655	0.053655	4
2025.07.04 00:07	0.053655	0.053656	0.053655	0.053655	4
2025.07.04 00:08	0.053655	0.053659	0.053654	0.053654	3
2025.07.04 00:09	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:10	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:11	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:12	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:13	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:14	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:15	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:16	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:17	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:18	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:19	0.053654	0.053654	0.053654	0.053654	1
2025.07.04 00:20	0.053654	0.053654	0.053653	0.053653	2
2025.07.04 00:21	0.053653	0.053653	0.053653	0.053653	1
2025.07.04 00:22	0.053653	0.053653	0.053651	0.053651	2
2025.07.04 00:23	0.053651	0.053651	0.053651	0.053651	1
2025.07.04 00:24	0.053651	0.053651	0.053651	0.053651	1
2025.07.04 00:25	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.04 00:26	0.053651	0.053651	0.053651	0.053651	1
2025.07.04 00:27	0.053651	0.053685	0.053651	0.053651	5
2025.07.04 00:28	0.053651	0.053651	0.053651	0.053651	1
2025.07.04 00:29	0.053651	0.053651	0.053651	0.053651	1
2025.07.04 00:30	0.053651	0.053651	0.053651	0.053651	1
2025.07.04 00:31	0.053651	0.053653	0.053651	0.053653	2
2025.07.04 00:32	0.053653	0.053653	0.053653	0.053653	1
2025.07.04 00:33	0.053653	0.053653	0.053653	0.053653	1
2025.07.04 00:34	0.053653	0.053653	0.053653	0.053653	1
2025.07.04 00:35	0.053653	0.053653	0.053653	0.053653	1
2025.07.04 00:36	0.053653	0.053653	0.053653	0.053653	1
2025.07.04 00:37	0.053653	0.053653	0.053653	0.053653	1
2025.07.04 00:38	0.053653	0.053653	0.053653	0.053653	1
