Time	Open	High	Low	Close	Volume
2025.09.02 00:00	96.343	96.343	96.343	96.343	1
2025.09.02 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.02 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.02 00:03	96.258	96.258	96.258	96.258	1
2025.09.02 00:04	96.263	96.263	96.263	96.263	1
2025.09.02 00:05	96.267	96.381	96.263	96.265	20
2025.09.02 00:06	96.306	96.306	96.306	96.306	1
2025.09.02 00:07	96.306	96.307	96.306	96.307	2
2025.09.02 00:08	96.307	96.354	96.307	96.353	6
2025.09.02 00:09	96.354	96.354	96.325	96.325	3
2025.09.02 00:10	96.325	96.325	96.325	96.325	1
2025.09.02 00:11	96.324	96.324	96.324	96.324	1
2025.09.02 00:12	96.324	96.324	96.324	96.324	1
2025.09.02 00:13	96.324	96.324	96.324	96.324	1
2025.09.02 00:14	96.324	96.324	96.324	96.324	1
2025.09.02 00:15	96.324	96.324	96.324	96.324	1
2025.09.02 00:16	96.324	96.324	96.297	96.324	3
2025.09.02 00:17	96.324	96.325	96.324	96.325	2
2025.09.02 00:18	96.325	96.325	96.325	96.325	1
2025.09.02 00:19	96.325	96.325	96.325	96.325	1
2025.09.02 00:20	96.29	96.324	96.287	96.322	32
2025.09.02 00:21	96.322	96.326	96.32	96.326	9
2025.09.02 00:22	96.325	96.33	96.323	96.33	9
2025.09.02 00:23	96.33	96.333	96.328	96.333	8
2025.09.02 00:24	96.334	96.34	96.334	96.34	4
2025.09.02 00:25	96.34	96.345	96.34	96.345	5
2025.09.02 00:26	96.345	96.345	96.341	96.343	8
2025.09.02 00:27	96.343	96.355	96.343	96.355	9
2025.09.02 00:28	96.355	96.355	96.352	96.353	6
2025.09.02 00:29	96.353	96.354	96.353	96.353	3
2025.09.02 00:30	96.355	96.362	96.355	96.359	44
2025.09.02 00:31	96.359	96.362	96.355	96.359	25
2025.09.02 00:32	96.359	96.359	96.347	96.355	24
2025.09.02 00:33	96.348	96.357	96.347	96.355	26
2025.09.02 00:34	96.355	96.356	96.352	96.355	16
2025.09.02 00:35	96.355	96.372	96.355	96.368	25
2025.09.02 00:36	96.368	96.375	96.368	96.368	41
2025.09.02 00:37	96.368	96.397	96.355	96.376	58
2025.09.02 00:38	96.376	96.387	96.35	96.36	70
2025.09.02 00:39	96.361	96.387	96.361	96.363	53
2025.09.02 00:40	96.363	96.386	96.363	96.379	66
2025.09.02 00:41	96.38	96.382	96.376	96.376	19
2025.09.02 00:42	96.379	96.381	96.374	96.38	23
2025.09.02 00:43	96.381	96.381	96.367	96.367	18
2025.09.02 00:44	96.367	96.37	96.367	96.37	16
2025.09.02 00:45	96.369	96.398	96.366	96.397	18
2025.09.02 00:46	96.379	96.379	96.369	96.375	30
2025.09.02 00:47	96.375	96.387	96.371	96.387	20
2025.09.02 00:48	96.387	96.395	96.373	96.373	9
2025.09.02 00:49	96.373	96.373	96.373	96.373	1
2025.09.02 00:50	96.373	96.373	96.369	96.37	24
2025.09.02 00:51	96.37	96.37	96.364	96.364	12
2025.09.02 00:52	96.364	96.37	96.363	96.367	22
2025.09.02 00:53	96.367	96.367	96.365	96.366	16
2025.09.02 00:54	96.366	96.367	96.365	96.367	7
2025.09.02 00:55	96.412	96.413	96.362	96.364	17
2025.09.02 00:56	96.364	96.365	96.362	96.364	19
2025.09.02 00:57	96.364	96.365	96.362	96.362	29
2025.09.02 00:58	96.362	96.365	96.358	96.358	25
2025.09.02 00:59	96.358	96.36	96.356	96.356	16
2025.09.02 01:00	96.385	96.409	96.385	96.407	44
2025.09.02 01:01	96.422	96.428	96.413	96.426	22
2025.09.02 01:02	96.426	96.427	96.426	96.426	3
2025.09.02 01:03	96.426	96.428	96.42	96.425	12
2025.09.02 01:04	96.425	96.426	96.413	96.413	20
2025.09.02 01:05	96.413	96.426	96.412	96.423	27
2025.09.02 01:06	96.423	96.432	96.423	96.431	21
2025.09.02 01:07	96.431	96.442	96.431	96.435	17
2025.09.02 01:08	96.435	96.448	96.435	96.446	29
2025.09.02 01:09	96.446	96.447	96.443	96.447	11
2025.09.02 01:10	96.447	96.452	96.444	96.449	13
2025.09.02 01:11	96.449	96.454	96.447	96.453	20
2025.09.02 01:12	96.453	96.454	96.449	96.452	29
2025.09.02 01:13	96.452	96.458	96.452	96.455	18
2025.09.02 01:14	96.455	96.46	96.44	96.441	22
2025.09.02 01:15	96.441	96.441	96.438	96.441	11
2025.09.02 01:16	96.441	96.452	96.44	96.448	24
2025.09.02 01:17	96.448	96.452	96.443	96.449	38
2025.09.02 01:18	96.449	96.449	96.443	96.446	14
2025.09.02 01:19	96.446	96.447	96.426	96.427	25
2025.09.02 01:20	96.426	96.426	96.417	96.421	33
2025.09.02 01:21	96.421	96.432	96.418	96.428	33
2025.09.02 01:22	96.428	96.432	96.425	96.426	16
2025.09.02 01:23	96.427	96.429	96.424	96.426	10
2025.09.02 01:24	96.429	96.429	96.425	96.429	8
2025.09.02 01:25	96.435	96.435	96.419	96.419	23
2025.09.02 01:26	96.419	96.424	96.416	96.422	14
2025.09.02 01:27	96.421	96.432	96.421	96.432	12
2025.09.02 01:28	96.431	96.437	96.414	96.417	26
2025.09.02 01:29	96.417	96.419	96.412	96.416	17
2025.09.02 01:30	96.416	96.42	96.401	96.408	28
2025.09.02 01:31	96.408	96.41	96.404	96.409	25
2025.09.02 01:32	96.406	96.41	96.402	96.406	19
2025.09.02 01:33	96.405	96.412	96.401	96.404	15
2025.09.02 01:34	96.404	96.42	96.4	96.416	40
2025.09.02 01:35	96.419	96.423	96.413	96.423	16
2025.09.02 01:36	96.423	96.428	96.419	96.425	22
2025.09.02 01:37	96.424	96.431	96.422	96.427	25
2025.09.02 01:38	96.422	96.426	96.421	96.424	16
2025.09.02 01:39	96.425	96.425	96.416	96.423	19
2025.09.02 01:40	96.42	96.422	96.417	96.419	9
2025.09.02 01:41	96.422	96.422	96.412	96.415	10
2025.09.02 01:42	96.415	96.418	96.41	96.417	16
2025.09.02 01:43	96.417	96.418	96.414	96.416	10
2025.09.02 01:44	96.416	96.419	96.412	96.418	15
2025.09.02 01:45	96.417	96.419	96.414	96.416	15
2025.09.02 01:46	96.416	96.416	96.407	96.413	24
2025.09.02 01:47	96.413	96.414	96.409	96.411	12
2025.09.02 01:48	96.411	96.416	96.411	96.415	7
2025.09.02 01:49	96.415	96.417	96.411	96.414	21
2025.09.02 01:50	96.412	96.422	96.412	96.42	23
2025.09.02 01:51	96.423	96.428	96.417	96.42	31
2025.09.02 01:52	96.42	96.435	96.414	96.415	42
2025.09.02 01:53	96.415	96.418	96.402	96.411	46
2025.09.02 01:54	96.411	96.418	96.411	96.415	9
2025.09.02 01:55	96.417	96.433	96.412	96.432	27
2025.09.02 01:56	96.432	96.435	96.421	96.432	30
2025.09.02 01:57	96.432	96.434	96.426	96.426	29
2025.09.02 01:58	96.426	96.435	96.424	96.427	22
2025.09.02 01:59	96.427	96.441	96.427	96.441	36
2025.09.02 02:00	96.441	96.441	96.422	96.427	49
2025.09.02 02:01	96.428	96.432	96.427	96.43	28
2025.09.02 02:02	96.429	96.43	96.408	96.417	31
2025.09.02 02:03	96.417	96.419	96.409	96.412	34
2025.09.02 02:04	96.411	96.411	96.402	96.407	38
2025.09.02 02:05	96.408	96.414	96.406	96.413	22
2025.09.02 02:06	96.414	96.42	96.408	96.42	20
2025.09.02 02:07	96.418	96.425	96.417	96.418	27
2025.09.02 02:08	96.419	96.422	96.415	96.421	30
2025.09.02 02:09	96.421	96.422	96.406	96.408	34
2025.09.02 02:10	96.407	96.417	96.406	96.413	16
2025.09.02 02:11	96.41	96.414	96.407	96.408	17
2025.09.02 02:12	96.408	96.417	96.408	96.415	26
2025.09.02 02:13	96.414	96.419	96.408	96.418	20
2025.09.02 02:14	96.418	96.42	96.415	96.418	23
2025.09.02 02:15	96.418	96.423	96.417	96.422	20
2025.09.02 02:16	96.421	96.422	96.398	96.401	44
2025.09.02 02:17	96.401	96.409	96.399	96.4	38
2025.09.02 02:18	96.4	96.405	96.399	96.402	16
2025.09.02 02:19	96.401	96.403	96.392	96.396	33
2025.09.02 02:20	96.396	96.404	96.395	96.401	14
2025.09.02 02:21	96.401	96.404	96.389	96.397	31
2025.09.02 02:22	96.396	96.4	96.381	96.392	47
2025.09.02 02:23	96.394	96.399	96.392	96.394	23
2025.09.02 02:24	96.393	96.394	96.382	96.385	32
2025.09.02 02:25	96.387	96.399	96.387	96.396	16
2025.09.02 02:26	96.397	96.399	96.39	96.39	9
2025.09.02 02:27	96.392	96.397	96.385	96.392	35
2025.09.02 02:28	96.394	96.396	96.387	96.387	32
2025.09.02 02:29	96.387	96.394	96.382	96.39	41
2025.09.02 02:30	96.389	96.399	96.389	96.396	59
2025.09.02 02:31	96.396	96.403	96.395	96.401	26
2025.09.02 02:32	96.394	96.401	96.393	96.398	7
2025.09.02 02:33	96.398	96.404	96.392	96.4	31
2025.09.02 02:34	96.4	96.401	96.394	96.399	40
2025.09.02 02:35	96.399	96.405	96.392	96.401	29
2025.09.02 02:36	96.4	96.411	96.4	96.408	26
2025.09.02 02:37	96.409	96.415	96.408	96.411	31
2025.09.02 02:38	96.411	96.413	96.404	96.41	29
2025.09.02 02:39	96.41	96.411	96.406	96.411	9
2025.09.02 02:40	96.411	96.414	96.403	96.405	29
2025.09.02 02:41	96.405	96.41	96.399	96.399	30
2025.09.02 02:42	96.398	96.404	96.397	96.402	23
2025.09.02 02:43	96.406	96.406	96.405	96.405	2
2025.09.02 02:44	96.406	96.414	96.397	96.397	17
2025.09.02 02:45	96.397	96.406	96.392	96.401	54
2025.09.02 02:46	96.401	96.405	96.39	96.395	49
2025.09.02 02:47	96.392	96.402	96.389	96.4	35
2025.09.02 02:48	96.4	96.412	96.395	96.398	37
2025.09.02 02:49	96.395	96.409	96.395	96.404	17
2025.09.02 02:50	96.408	96.408	96.396	96.403	35
2025.09.02 02:51	96.4	96.407	96.394	96.399	53
2025.09.02 02:52	96.399	96.406	96.395	96.406	30
2025.09.02 02:53	96.406	96.406	96.39	96.398	28
2025.09.02 02:54	96.399	96.403	96.388	96.4	43
2025.09.02 02:55	96.401	96.407	96.397	96.402	31
2025.09.02 02:56	96.401	96.412	96.401	96.412	47
2025.09.02 02:57	96.412	96.414	96.409	96.411	30
2025.09.02 02:58	96.411	96.425	96.411	96.424	24
2025.09.02 02:59	96.424	96.428	96.421	96.423	26
2025.09.02 03:00	96.424	96.436	96.421	96.434	66
2025.09.02 03:01	96.433	96.481	96.433	96.476	87
2025.09.02 03:02	96.474	96.48	96.461	96.462	84
2025.09.02 03:03	96.462	96.464	96.446	96.458	87
2025.09.02 03:04	96.455	96.473	96.449	96.463	57
2025.09.02 03:05	96.467	96.474	96.454	96.456	94
2025.09.02 03:06	96.456	96.469	96.451	96.452	83
2025.09.02 03:07	96.453	96.483	96.452	96.475	94
2025.09.02 03:08	96.475	96.481	96.473	96.481	59
2025.09.02 03:09	96.481	96.481	96.445	96.454	115
2025.09.02 03:10	96.451	96.462	96.447	96.458	72
2025.09.02 03:11	96.455	96.47	96.453	96.459	87
2025.09.02 03:12	96.461	96.461	96.446	96.456	93
2025.09.02 03:13	96.459	96.459	96.431	96.438	68
2025.09.02 03:14	96.438	96.45	96.438	96.45	51
2025.09.02 03:15	96.449	96.46	96.447	96.458	72
2025.09.02 03:16	96.458	96.463	96.454	96.457	79
2025.09.02 03:17	96.457	96.464	96.445	96.45	63
2025.09.02 03:18	96.453	96.455	96.445	96.445	67
2025.09.02 03:19	96.445	96.457	96.444	96.455	65
2025.09.02 03:20	96.455	96.462	96.451	96.46	49
2025.09.02 03:21	96.461	96.468	96.457	96.465	58
2025.09.02 03:22	96.462	96.462	96.456	96.458	28
2025.09.02 03:23	96.459	96.471	96.456	96.465	47
2025.09.02 03:24	96.463	96.466	96.457	96.459	48
2025.09.02 03:25	96.463	96.469	96.459	96.463	52
2025.09.02 03:26	96.461	96.466	96.441	96.442	78
2025.09.02 03:27	96.443	96.458	96.442	96.457	63
2025.09.02 03:28	96.456	96.466	96.454	96.466	43
