Time	Open	High	Low	Close	Volume
2025.09.26 00:00	97.854	97.854	97.854	97.854	1
2025.09.26 00:01	97.857	97.857	97.744	97.744	9
2025.09.26 00:02	97.841	97.841	97.841	97.841	1
2025.09.26 00:03	97.841	97.841	97.755	97.755	2
2025.09.26 00:04	97.755	97.755	97.755	97.755	1
2025.09.26 00:05	97.763	97.763	97.763	97.763	1
2025.09.26 00:06	97.768	97.768	97.768	97.768	1
2025.09.26 00:07	97.768	97.834	97.768	97.834	3
2025.09.26 00:08	97.834	97.834	97.833	97.833	2
2025.09.26 00:09	97.833	97.833	97.833	97.833	1
2025.09.26 00:10	97.833	97.833	97.833	97.833	1
2025.09.26 00:11	97.833	97.837	97.833	97.833	7
2025.09.26 00:12	97.833	97.847	97.833	97.847	7
2025.09.26 00:13	97.847	97.849	97.847	97.847	4
2025.09.26 00:14	97.847	97.855	97.847	97.855	2
2025.09.26 00:15	97.855	97.855	97.837	97.854	9
2025.09.26 00:16	97.847	97.869	97.847	97.869	5
2025.09.26 00:17	97.868	97.911	97.867	97.911	7
2025.09.26 00:18	97.932	97.932	97.865	97.865	4
2025.09.26 00:19	97.865	97.935	97.847	97.847	9
2025.09.26 00:20	97.86	97.86	97.795	97.827	22
2025.09.26 00:21	97.826	97.858	97.816	97.854	27
2025.09.26 00:22	97.852	97.869	97.85	97.858	21
2025.09.26 00:23	97.857	97.86	97.854	97.86	7
2025.09.26 00:24	97.86	97.92	97.86	97.913	14
2025.09.26 00:25	97.913	97.946	97.904	97.941	29
2025.09.26 00:26	97.942	97.972	97.935	97.949	14
2025.09.26 00:27	97.937	97.972	97.931	97.946	35
2025.09.26 00:28	97.946	97.971	97.94	97.966	28
2025.09.26 00:29	97.96	97.97	97.937	97.965	20
2025.09.26 00:30	97.978	97.988	97.964	97.964	31
2025.09.26 00:31	97.965	97.965	97.929	97.957	26
2025.09.26 00:32	97.958	97.965	97.948	97.948	17
2025.09.26 00:33	97.948	97.959	97.887	97.898	21
2025.09.26 00:34	97.901	97.901	97.895	97.895	4
2025.09.26 00:35	97.89	97.952	97.89	97.949	39
2025.09.26 00:36	97.947	97.957	97.946	97.946	20
2025.09.26 00:37	97.947	97.956	97.94	97.949	30
2025.09.26 00:38	97.948	97.954	97.943	97.949	18
2025.09.26 00:39	97.948	97.953	97.939	97.953	25
2025.09.26 00:40	97.952	97.966	97.945	97.953	38
2025.09.26 00:41	97.955	97.961	97.829	97.896	69
2025.09.26 00:42	97.895	97.923	97.887	97.912	45
2025.09.26 00:43	97.914	97.954	97.911	97.952	25
2025.09.26 00:44	97.954	97.958	97.925	97.957	26
2025.09.26 00:45	97.954	97.954	97.936	97.952	24
2025.09.26 00:46	97.932	97.957	97.932	97.948	15
2025.09.26 00:47	97.942	97.956	97.919	97.944	32
2025.09.26 00:48	97.947	97.953	97.929	97.938	16
2025.09.26 00:49	97.935	97.94	97.926	97.939	31
2025.09.26 00:50	97.94	97.97	97.928	97.966	42
2025.09.26 00:51	97.965	97.966	97.919	97.937	35
2025.09.26 00:52	97.938	97.952	97.938	97.944	25
2025.09.26 00:53	97.95	97.956	97.94	97.95	32
2025.09.26 00:54	97.948	97.948	97.936	97.937	28
2025.09.26 00:55	97.938	97.942	97.921	97.937	43
2025.09.26 00:56	97.94	97.962	97.785	97.847	226
2025.09.26 00:57	97.877	97.915	97.733	97.783	292
2025.09.26 00:58	97.785	97.808	97.763	97.785	62
2025.09.26 00:59	97.786	97.802	97.745	97.802	67
2025.09.26 01:00	97.799	97.921	97.799	97.906	73
2025.09.26 01:01	97.911	97.94	97.903	97.92	24
2025.09.26 01:02	97.922	97.935	97.919	97.935	26
2025.09.26 01:03	97.934	97.94	97.933	97.934	10
2025.09.26 01:04	97.933	97.934	97.924	97.924	12
2025.09.26 01:05	97.925	97.925	97.914	97.916	11
2025.09.26 01:06	97.917	97.933	97.916	97.932	12
2025.09.26 01:07	97.931	97.942	97.93	97.935	15
2025.09.26 01:08	97.936	97.937	97.935	97.936	5
2025.09.26 01:09	97.967	97.967	97.934	97.935	8
2025.09.26 01:10	97.935	97.935	97.932	97.933	9
2025.09.26 01:11	97.934	97.934	97.928	97.93	7
2025.09.26 01:12	97.952	97.952	97.926	97.93	11
2025.09.26 01:13	97.929	97.929	97.921	97.921	18
2025.09.26 01:14	97.919	97.92	97.917	97.917	15
2025.09.26 01:15	97.915	97.917	97.912	97.912	7
2025.09.26 01:16	97.912	97.912	97.905	97.909	11
2025.09.26 01:17	97.906	97.91	97.897	97.898	16
2025.09.26 01:18	97.929	97.929	97.89	97.891	11
2025.09.26 01:19	97.889	97.894	97.888	97.892	10
2025.09.26 01:20	97.893	97.929	97.893	97.898	8
2025.09.26 01:21	97.895	97.914	97.895	97.914	15
2025.09.26 01:22	97.913	97.944	97.911	97.944	7
2025.09.26 01:23	97.943	97.943	97.903	97.903	8
2025.09.26 01:24	97.904	97.909	97.903	97.909	10
2025.09.26 01:25	97.907	97.907	97.899	97.9	18
2025.09.26 01:26	97.899	97.904	97.897	97.899	17
2025.09.26 01:27	97.898	97.899	97.895	97.895	10
2025.09.26 01:28	97.896	97.912	97.895	97.911	23
2025.09.26 01:29	97.912	97.912	97.902	97.907	21
2025.09.26 01:30	97.906	97.928	97.906	97.926	21
2025.09.26 01:31	97.925	97.928	97.921	97.926	16
2025.09.26 01:32	97.927	97.931	97.925	97.931	23
2025.09.26 01:33	97.93	97.934	97.928	97.928	19
2025.09.26 01:34	97.925	97.926	97.918	97.919	15
2025.09.26 01:35	97.949	97.949	97.918	97.923	16
2025.09.26 01:36	97.922	97.931	97.921	97.931	17
2025.09.26 01:37	97.931	97.931	97.92	97.921	23
2025.09.26 01:38	97.922	97.952	97.92	97.95	16
2025.09.26 01:39	97.95	97.951	97.919	97.923	11
2025.09.26 01:40	97.923	97.923	97.917	97.918	12
