Time	Open	High	Low	Close	Volume
2025.07.31 00:00	88.071	88.071	88.055	88.058	9
2025.07.31 00:01	88.06	88.065	88.058	88.061	9
2025.07.31 00:02	88.064	88.069	88.056	88.069	7
2025.07.31 00:03	88.07	88.07	88.06	88.07	4
2025.07.31 00:04	88.069	88.085	88.069	88.085	3
2025.07.31 00:05	88.086	88.086	88.086	88.086	1
2025.07.31 00:06	88.077	88.077	88.034	88.034	3
2025.07.31 00:07	88.042	88.042	88.025	88.032	6
2025.07.31 00:08	88.032	88.032	88.026	88.027	5
2025.07.31 00:09	88.027	88.027	88.024	88.026	5
2025.07.31 00:10	88.026	88.052	88.026	88.052	4
2025.07.31 00:11	88.052	88.055	88.052	88.052	6
2025.07.31 00:12	88.052	88.058	88.052	88.058	4
2025.07.31 00:13	88.059	88.059	88.057	88.057	4
2025.07.31 00:14	88.057	88.059	88.056	88.059	5
2025.07.31 00:15	88.059	88.06	88.056	88.057	11
2025.07.31 00:16	88.057	88.059	88.056	88.056	7
2025.07.31 00:17	88.056	88.057	88.053	88.054	11
2025.07.31 00:18	88.057	88.057	88.052	88.053	8
2025.07.31 00:19	88.052	88.053	88.052	88.052	3
2025.07.31 00:20	88.058	88.06	88.058	88.059	5
2025.07.31 00:21	88.059	88.06	88.059	88.059	3
2025.07.31 00:22	88.059	88.067	88.059	88.067	4
2025.07.31 00:23	88.068	88.068	88.065	88.066	3
2025.07.31 00:24	88.061	88.068	88.061	88.068	4
2025.07.31 00:25	88.068	88.07	88.053	88.053	9
2025.07.31 00:26	88.053	88.053	88.044	88.046	5
2025.07.31 00:27	88.044	88.062	88.044	88.047	11
2025.07.31 00:28	88.05	88.05	88.05	88.05	1
2025.07.31 00:29	88.052	88.055	88.049	88.052	7
2025.07.31 00:30	88.052	88.057	88.048	88.051	7
2025.07.31 00:31	88.051	88.052	88.05	88.05	3
2025.07.31 00:32	88.05	88.05	88.046	88.046	6
2025.07.31 00:33	88.046	88.047	88.04	88.04	5
2025.07.31 00:34	88.038	88.04	88.029	88.029	6
2025.07.31 00:35	88.029	88.029	88.012	88.012	6
2025.07.31 00:36	88.012	88.014	88.009	88.011	5
2025.07.31 00:37	88.011	88.013	88.01	88.013	7
2025.07.31 00:38	88.013	88.013	88.008	88.01	15
2025.07.31 00:39	88.01	88.017	88.008	88.016	23
2025.07.31 00:40	88.016	88.02	88.011	88.02	59
2025.07.31 00:41	88.017	88.02	88.0	88.017	50
2025.07.31 00:42	88.014	88.018	88.011	88.017	34
2025.07.31 00:43	88.015	88.018	88.012	88.018	31
2025.07.31 00:44	88.017	88.082	88.017	88.081	17
2025.07.31 00:45	88.081	88.081	88.01	88.011	9
2025.07.31 00:46	88.011	88.014	88.011	88.013	11
2025.07.31 00:47	88.012	88.018	88.002	88.012	26
2025.07.31 00:48	88.012	88.013	88.003	88.007	24
2025.07.31 00:49	88.008	88.011	88.007	88.011	8
2025.07.31 00:50	88.011	88.018	88.009	88.018	15
2025.07.31 00:51	88.01	88.011	88.008	88.01	10
2025.07.31 00:52	88.009	88.009	88.0	88.006	16
2025.07.31 00:53	88.007	88.011	88.004	88.011	19
2025.07.31 00:54	88.01	88.011	88.002	88.008	18
2025.07.31 00:55	88.004	88.01	87.995	87.996	26
2025.07.31 00:56	87.997	88.006	87.997	88.006	6
2025.07.31 00:57	88.006	88.006	88.0	88.005	15
2025.07.31 00:58	88.006	88.015	88.003	88.006	31
2025.07.31 00:59	88.007	88.018	88.004	88.007	18
2025.07.31 01:00	88.007	88.075	88.007	88.073	44
2025.07.31 01:01	88.092	88.096	88.065	88.096	17
2025.07.31 01:02	88.096	88.142	88.096	88.139	28
2025.07.31 01:03	88.139	88.149	88.133	88.134	10
2025.07.31 01:04	88.134	88.139	88.134	88.139	7
2025.07.31 01:05	88.136	88.142	88.132	88.132	9
2025.07.31 01:06	88.132	88.133	88.117	88.126	12
2025.07.31 01:07	88.121	88.121	88.113	88.114	13
2025.07.31 01:08	88.114	88.119	88.114	88.116	21
2025.07.31 01:09	88.116	88.116	88.108	88.109	18
2025.07.31 01:10	88.109	88.113	88.103	88.113	20
2025.07.31 01:11	88.113	88.118	88.11	88.11	21
2025.07.31 01:12	88.117	88.117	88.106	88.108	15
2025.07.31 01:13	88.109	88.111	88.104	88.111	13
2025.07.31 01:14	88.111	88.123	88.108	88.121	23
2025.07.31 01:15	88.121	88.127	88.115	88.127	25
2025.07.31 01:16	88.126	88.131	88.114	88.12	24
2025.07.31 01:17	88.125	88.136	88.125	88.135	14
2025.07.31 01:18	88.136	88.136	88.131	88.133	3
2025.07.31 01:19	88.129	88.145	88.127	88.145	17
2025.07.31 01:20	88.145	88.156	88.142	88.156	22
2025.07.31 01:21	88.156	88.162	88.155	88.159	17
