Time	Open	High	Low	Close	Volume
2025.06.27 00:00	7.84824	7.84824	7.84758	7.84805	3
2025.06.27 00:01	7.84805	7.84831	7.8473500000000005	7.8473500000000005	5
2025.06.27 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.27 00:03	7.84797	7.84797	7.8473	7.8473	5
2025.06.27 00:04	7.8473	7.8473	7.84725	7.84725	10
2025.06.27 00:05	7.84729	7.84805	7.84723	7.84805	3
2025.06.27 00:06	7.84805	7.84829	7.84723	7.84829	9
2025.06.27 00:07	7.84831	7.84838	7.84831	7.84838	2
2025.06.27 00:08	7.84838	7.84838	7.84838	7.84838	1
2025.06.27 00:09	7.84838	7.84838	7.84838	7.84838	1
2025.06.27 00:10	7.84838	7.84838	7.84816	7.84821	23
2025.06.27 00:11	7.84823	7.84825	7.84823	7.84825	4
2025.06.27 00:12	7.84825	7.84835	7.8482	7.84835	18
2025.06.27 00:13	7.84837	7.8484300000000005	7.84825	7.84831	10
2025.06.27 00:14	7.84834	7.84845	7.84819	7.84845	10
2025.06.27 00:15	7.84845	7.84845	7.84827	7.8484300000000005	8
2025.06.27 00:16	7.84835	7.84851	7.84831	7.84845	8
2025.06.27 00:17	7.84845	7.84847	7.84839	7.84842	8
2025.06.27 00:18	7.84842	7.84849	7.84827	7.84849	8
2025.06.27 00:19	7.84849	7.84849	7.84825	7.84842	7
2025.06.27 00:20	7.84838	7.84842	7.84819	7.84819	21
2025.06.27 00:21	7.84834	7.84836	7.84819	7.84834	15
2025.06.27 00:22	7.8483	7.8483	7.84817	7.84821	4
2025.06.27 00:23	7.84817	7.84834	7.84814	7.8482	19
2025.06.27 00:24	7.84819	7.84834	7.84814	7.84821	20
2025.06.27 00:25	7.8482	7.84833	7.84813	7.84821	13
2025.06.27 00:26	7.84819	7.84834	7.84819	7.84825	14
2025.06.27 00:27	7.84833	7.84834	7.84815	7.84834	4
2025.06.27 00:28	7.84819	7.84829	7.84817	7.84818	6
2025.06.27 00:29	7.84817	7.8482	7.84817	7.8482	8
2025.06.27 00:30	7.8482	7.84828	7.84815	7.84818	13
2025.06.27 00:31	7.84818	7.84825	7.84812	7.84816	20
2025.06.27 00:32	7.84817	7.84821	7.84811	7.84817	7
2025.06.27 00:33	7.84817	7.84819	7.84813	7.84813	4
2025.06.27 00:34	7.84813	7.8482199999999995	7.84813	7.84819	12
2025.06.27 00:35	7.84819	7.84831	7.84814	7.84819	15
2025.06.27 00:36	7.84819	7.84832	7.84816	7.84823	11
2025.06.27 00:37	7.84818	7.84833	7.8481	7.84826	22
2025.06.27 00:38	7.84815	7.84831	7.8480799999999995	7.84815	20
2025.06.27 00:39	7.84815	7.8483	7.84814	7.8483	18
2025.06.27 00:40	7.84825	7.84835	7.84815	7.8482199999999995	20
2025.06.27 00:41	7.84818	7.84828	7.84814	7.84818	17
2025.06.27 00:42	7.84817	7.8482	7.84817	7.84818	5
2025.06.27 00:43	7.84818	7.84825	7.84816	7.84816	6
2025.06.27 00:44	7.84825	7.84832	7.84816	7.84828	15
2025.06.27 00:45	7.84828	7.84832	7.84817	7.84832	9
2025.06.27 00:46	7.84817	7.84826	7.84817	7.84817	10
2025.06.27 00:47	7.84817	7.84837	7.84817	7.84833	15
2025.06.27 00:48	7.8482	7.84836	7.84817	7.84821	13
2025.06.27 00:49	7.84817	7.8483	7.84817	7.84819	7
2025.06.27 00:50	7.84817	7.84835	7.84817	7.8482199999999995	16
2025.06.27 00:51	7.84839	7.84839	7.84818	7.84818	18
2025.06.27 00:52	7.84819	7.84837	7.84816	7.84831	13
2025.06.27 00:53	7.84839	7.84845	7.84825	7.8484	10
2025.06.27 00:54	7.84831	7.84848	7.84831	7.84848	9
2025.06.27 00:55	7.84847	7.84848	7.84832	7.84842	12
2025.06.27 00:56	7.8484300000000005	7.84862	7.84833	7.8484300000000005	16
2025.06.27 00:57	7.84838	7.84841	7.84823	7.84835	10
2025.06.27 00:58	7.84844	7.84849	7.84841	7.8484300000000005	4
2025.06.27 00:59	7.8484300000000005	7.84852	7.84837	7.84852	8
2025.06.27 01:00	7.84852	7.84863	7.84833	7.84835	19
2025.06.27 01:01	7.84835	7.84875	7.84835	7.84861	51
2025.06.27 01:02	7.84861	7.84876	7.84859	7.84861	15
2025.06.27 01:03	7.84861	7.84862	7.84841	7.84841	8
2025.06.27 01:04	7.84841	7.84859	7.84837	7.84837	5
2025.06.27 01:05	7.84835	7.84863	7.84835	7.84861	5
2025.06.27 01:06	7.84861	7.84861	7.84835	7.84861	9
2025.06.27 01:07	7.84861	7.84861	7.84861	7.84861	1
2025.06.27 01:08	7.84861	7.84861	7.84854	7.84854	3
2025.06.27 01:09	7.84854	7.84854	7.84854	7.84854	1
2025.06.27 01:10	7.84854	7.84855	7.84854	7.84855	2
2025.06.27 01:11	7.84855	7.84855	7.84855	7.84855	1
