Time	Open	High	Low	Close	Volume
2025.07.31 00:00	0.52337	0.52403	0.52337	0.5239	94
2025.07.31 00:01	0.52295	0.52329	0.52294	0.52329	4
2025.07.31 00:02	0.52328	0.52332	0.52294	0.52294	3
2025.07.31 00:03	0.52303	0.52303	0.52303	0.52303	1
2025.07.31 00:04	0.5232	0.5232	0.52303	0.52314	4
2025.07.31 00:05	0.52304	0.52335	0.52304	0.52322	15
2025.07.31 00:06	0.5237	0.5237	0.5237	0.5237	1
2025.07.31 00:07	0.5237	0.5237	0.52369	0.52369	2
2025.07.31 00:08	0.52369	0.52377	0.52369	0.52376	3
2025.07.31 00:09	0.52376	0.52378	0.52376	0.52378	3
2025.07.31 00:10	0.52378	0.52385	0.52378	0.52385	3
2025.07.31 00:11	0.52385	0.52386	0.52385	0.52385	3
2025.07.31 00:12	0.52385	0.52385	0.52385	0.52385	1
2025.07.31 00:13	0.52385	0.52392	0.52276	0.52389	6
2025.07.31 00:14	0.52389	0.52389	0.52316	0.52387	4
2025.07.31 00:15	0.52387	0.52387	0.52387	0.52387	1
2025.07.31 00:16	0.52387	0.52387	0.52387	0.52387	1
2025.07.31 00:17	0.52387	0.52387	0.52387	0.52387	1
2025.07.31 00:18	0.52387	0.52387	0.52387	0.52387	1
2025.07.31 00:19	0.52387	0.52387	0.52387	0.52387	1
2025.07.31 00:20	0.52364	0.52367	0.52364	0.52366	4
2025.07.31 00:21	0.52366	0.52366	0.52366	0.52366	1
2025.07.31 00:22	0.52366	0.52366	0.52366	0.52366	1
2025.07.31 00:23	0.52366	0.52366	0.52366	0.52366	1
2025.07.31 00:24	0.52366	0.52367	0.52366	0.52366	3
2025.07.31 00:25	0.52368	0.52368	0.52344	0.52366	3
2025.07.31 00:26	0.52366	0.52366	0.52358	0.52358	12
2025.07.31 00:27	0.52358	0.52362	0.52358	0.52362	2
2025.07.31 00:28	0.52362	0.52364	0.52361	0.52362	7
2025.07.31 00:29	0.52362	0.52367	0.52342	0.52348	7
2025.07.31 00:30	0.52347	0.52365	0.52347	0.52365	5
2025.07.31 00:31	0.52365	0.52365	0.52364	0.52364	2
2025.07.31 00:32	0.52364	0.52364	0.52364	0.52364	1
2025.07.31 00:33	0.52364	0.52364	0.52354	0.52354	5
2025.07.31 00:34	0.52354	0.52354	0.52354	0.52354	1
2025.07.31 00:35	0.52353	0.52354	0.52352	0.52354	6
2025.07.31 00:36	0.52354	0.52354	0.52304	0.52328	33
2025.07.31 00:37	0.52328	0.52343	0.52322	0.52338	24
2025.07.31 00:38	0.52338	0.52338	0.52316	0.52334	13
2025.07.31 00:39	0.52334	0.52341	0.52298	0.52331	13
2025.07.31 00:40	0.52331	0.52332	0.5233	0.52331	4
2025.07.31 00:41	0.52331	0.52338	0.52325	0.52337	12
2025.07.31 00:42	0.52337	0.52348	0.52337	0.52343	34
2025.07.31 00:43	0.52343	0.52346	0.52316	0.52342	56
2025.07.31 00:44	0.52342	0.52344	0.5234	0.52343	6
2025.07.31 00:45	0.52343	0.52345	0.52343	0.52345	2
2025.07.31 00:46	0.52349	0.52349	0.52345	0.52345	2
2025.07.31 00:47	0.52345	0.52345	0.52345	0.52345	1
2025.07.31 00:48	0.52345	0.52345	0.52345	0.52345	1
2025.07.31 00:49	0.52345	0.52345	0.52343	0.52343	3
2025.07.31 00:50	0.52343	0.52349	0.52342	0.52349	5
2025.07.31 00:51	0.52349	0.5235	0.52349	0.52349	3
2025.07.31 00:52	0.52349	0.52353	0.52348	0.52353	6
2025.07.31 00:53	0.52353	0.52353	0.52337	0.52348	10
2025.07.31 00:54	0.52348	0.52349	0.52348	0.52349	2
2025.07.31 00:55	0.52349	0.52368	0.52349	0.52364	47
2025.07.31 00:56	0.52364	0.5237	0.52342	0.52368	35
2025.07.31 00:57	0.52368	0.52375	0.52344	0.52365	89
2025.07.31 00:58	0.52366	0.52379	0.52352	0.52369	76
2025.07.31 00:59	0.52347	0.52377	0.52347	0.52376	36
2025.07.31 01:00	0.52382	0.52408	0.52372	0.52408	62
2025.07.31 01:01	0.52414	0.52417	0.52403	0.52413	37
2025.07.31 01:02	0.52417	0.5244	0.52417	0.5244	30
2025.07.31 01:03	0.52435	0.52439	0.52429	0.5243	12
2025.07.31 01:04	0.52431	0.52444	0.52429	0.52439	26
2025.07.31 01:05	0.5244	0.5244	0.52417	0.52424	28
2025.07.31 01:06	0.52426	0.52431	0.52403	0.5241	38
2025.07.31 01:07	0.52406	0.52414	0.52405	0.52414	7
2025.07.31 01:08	0.52414	0.52424	0.52414	0.52424	24
2025.07.31 01:09	0.52423	0.52427	0.52419	0.52419	28
2025.07.31 01:10	0.5242	0.52426	0.52413	0.52417	32
2025.07.31 01:11	0.52418	0.52424	0.52414	0.52414	14
2025.07.31 01:12	0.52423	0.52423	0.52414	0.52423	13
2025.07.31 01:13	0.52422	0.52427	0.52422	0.52425	14
2025.07.31 01:14	0.52424	0.52427	0.52415	0.5242	23
2025.07.31 01:15	0.5242	0.52427	0.52414	0.52416	30
2025.07.31 01:16	0.52416	0.52419	0.52404	0.52409	37
2025.07.31 01:17	0.52415	0.52418	0.52415	0.52418	17
