Time	Open	High	Low	Close	Volume
2025.07.29 00:00	0.021317	0.021319	0.021317	0.021319	3
2025.07.29 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:05	0.021303	0.021303	0.021303	0.021303	2
2025.07.29 00:06	0.021303	0.021303	0.021303	0.021303	1
2025.07.29 00:07	0.021306	0.021309	0.021306	0.021309	27
2025.07.29 00:08	0.021309	0.02131	0.021307	0.02131	21
2025.07.29 00:09	0.02131	0.02131	0.021307	0.02131	10
2025.07.29 00:10	0.02131	0.02131	0.021296	0.021296	2
2025.07.29 00:11	0.021296	0.021299	0.021296	0.021299	4
2025.07.29 00:12	0.021299	0.021299	0.021287	0.021287	22
2025.07.29 00:13	0.021287	0.021287	0.021287	0.021287	12
2025.07.29 00:14	0.021287	0.02129	0.021287	0.02129	9
2025.07.29 00:15	0.02129	0.021293	0.021289	0.021289	8
2025.07.29 00:16	0.021289	0.021292	0.021287	0.021289	21
2025.07.29 00:17	0.021289	0.021291	0.021288	0.021288	9
2025.07.29 00:18	0.021288	0.021288	0.021288	0.021288	7
2025.07.29 00:19	0.021288	0.021288	0.021288	0.021288	10
2025.07.29 00:20	0.021286	0.021287	0.021286	0.021286	8
2025.07.29 00:21	0.021286	0.021289	0.021286	0.021289	10
2025.07.29 00:22	0.021289	0.021289	0.021288	0.021288	8
2025.07.29 00:23	0.021288	0.02129	0.021288	0.021289	11
2025.07.29 00:24	0.021289	0.021289	0.021289	0.021289	12
2025.07.29 00:25	0.021289	0.021289	0.021288	0.021289	11
2025.07.29 00:26	0.021288	0.021289	0.021287	0.021287	10
2025.07.29 00:27	0.021287	0.021287	0.021284	0.021284	21
2025.07.29 00:28	0.021283	0.021283	0.021278	0.021278	44
2025.07.29 00:29	0.021278	0.021278	0.021275	0.021275	43
2025.07.29 00:30	0.021276	0.021276	0.021274	0.021276	39
2025.07.29 00:31	0.021276	0.021279	0.021276	0.021279	10
2025.07.29 00:32	0.021276	0.021276	0.021275	0.021275	6
2025.07.29 00:33	0.021275	0.021276	0.021275	0.021275	10
2025.07.29 00:34	0.021275	0.021276	0.021275	0.021275	5
2025.07.29 00:35	0.021275	0.021276	0.021274	0.021276	13
2025.07.29 00:36	0.021276	0.021277	0.021275	0.021277	14
2025.07.29 00:37	0.021277	0.021277	0.021276	0.021277	11
2025.07.29 00:38	0.021277	0.021277	0.021277	0.021277	11
2025.07.29 00:39	0.021277	0.021277	0.021277	0.021277	6
2025.07.29 00:40	0.021277	0.021277	0.021276	0.021276	10
2025.07.29 00:41	0.021276	0.021277	0.021276	0.021276	18
2025.07.29 00:42	0.021275	0.021279	0.021275	0.021278	31
2025.07.29 00:43	0.021278	0.021279	0.021278	0.021278	7
2025.07.29 00:44	0.021278	0.021279	0.021278	0.021279	8
2025.07.29 00:45	0.021279	0.021279	0.021276	0.021277	25
2025.07.29 00:46	0.021277	0.021277	0.021275	0.021275	17
2025.07.29 00:47	0.021275	0.021276	0.021275	0.021275	8
2025.07.29 00:48	0.021275	0.021276	0.021275	0.021276	5
2025.07.29 00:49	0.021276	0.021278	0.021276	0.021278	14
2025.07.29 00:50	0.021278	0.021279	0.021278	0.021279	6
2025.07.29 00:51	0.021279	0.021279	0.021276	0.021276	10
2025.07.29 00:52	0.021276	0.021276	0.021275	0.021275	16
2025.07.29 00:53	0.021275	0.021275	0.021275	0.021275	6
2025.07.29 00:54	0.021275	0.021276	0.021274	0.021276	11
2025.07.29 00:55	0.021276	0.021276	0.021275	0.021275	15
2025.07.29 00:56	0.021275	0.021275	0.021275	0.021275	5
2025.07.29 00:57	0.021275	0.021275	0.021275	0.021275	3
2025.07.29 00:58	0.021275	0.021275	0.021275	0.021275	3
2025.07.29 00:59	0.021275	0.021275	0.021275	0.021275	8
2025.07.29 01:00	0.021275	0.021288	0.021274	0.021287	98
2025.07.29 01:01	0.021287	0.021287	0.021284	0.021284	21
2025.07.29 01:02	0.021284	0.021284	0.021284	0.021284	74
2025.07.29 01:03	0.021284	0.021285	0.021283	0.021284	72
2025.07.29 01:04	0.021284	0.021284	0.021282	0.021282	78
2025.07.29 01:05	0.021282	0.021282	0.021277	0.021277	79
2025.07.29 01:06	0.021277	0.021277	0.021275	0.021275	68
2025.07.29 01:07	0.021275	0.021275	0.021275	0.021275	64
2025.07.29 01:08	0.021275	0.021275	0.021273	0.021273	63
2025.07.29 01:09	0.021273	0.021273	0.021272	0.021272	65
2025.07.29 01:10	0.021272	0.021273	0.021272	0.021273	75
2025.07.29 01:11	0.021273	0.021273	0.021272	0.021272	72
2025.07.29 01:12	0.021272	0.021273	0.021272	0.021273	70
2025.07.29 01:13	0.021273	0.021273	0.021271	0.021271	69
2025.07.29 01:14	0.021271	0.021273	0.021271	0.021273	69
2025.07.29 01:15	0.021273	0.021275	0.021273	0.021275	66
2025.07.29 01:16	0.021275	0.021275	0.021272	0.021273	62
2025.07.29 01:17	0.021273	0.021273	0.021271	0.021271	46
2025.07.29 01:18	0.021271	0.021271	0.021271	0.021271	19
2025.07.29 01:19	0.02127	0.02127	0.021269	0.021269	29
2025.07.29 01:20	0.021268	0.021269	0.021268	0.021268	46
2025.07.29 01:21	0.021268	0.021269	0.021267	0.021268	40
2025.07.29 01:22	0.021268	0.021269	0.021267	0.021267	38
2025.07.29 01:23	0.021267	0.021271	0.021267	0.02127	36
2025.07.29 01:24	0.02127	0.021271	0.021269	0.021269	34
2025.07.29 01:25	0.021269	0.021269	0.021267	0.021267	29
2025.07.29 01:26	0.021268	0.021269	0.021267	0.021267	14
2025.07.29 01:27	0.021267	0.02127	0.021267	0.021268	22
2025.07.29 01:28	0.021268	0.021269	0.021268	0.021269	12
2025.07.29 01:29	0.021269	0.021269	0.021268	0.021268	7
2025.07.29 01:30	0.021268	0.021269	0.021268	0.021268	8
2025.07.29 01:31	0.021268	0.021272	0.021268	0.021272	41
2025.07.29 01:32	0.021272	0.021272	0.021269	0.021269	28
2025.07.29 01:33	0.02127	0.02127	0.021268	0.021268	24
2025.07.29 01:34	0.021268	0.021269	0.021267	0.021267	16
2025.07.29 01:35	0.021267	0.021268	0.021267	0.021268	29
2025.07.29 01:36	0.021268	0.021269	0.021268	0.021268	21
2025.07.29 01:37	0.021268	0.021268	0.021268	0.021268	19
2025.07.29 01:38	0.021268	0.021274	0.021268	0.021274	32
2025.07.29 01:39	0.021274	0.021275	0.021274	0.021274	69
2025.07.29 01:40	0.021275	0.021275	0.021274	0.021274	59
2025.07.29 01:41	0.021274	0.021274	0.021273	0.021273	65
2025.07.29 01:42	0.021273	0.021274	0.021273	0.021273	70
2025.07.29 01:43	0.021273	0.021274	0.021273	0.021273	68
2025.07.29 01:44	0.021273	0.021273	0.021273	0.021273	64
2025.07.29 01:45	0.021272	0.021273	0.021271	0.021271	65
2025.07.29 01:46	0.021271	0.021271	0.021271	0.021271	63
2025.07.29 01:47	0.021271	0.021271	0.02127	0.02127	60
2025.07.29 01:48	0.02127	0.021271	0.02127	0.02127	58
2025.07.29 01:49	0.02127	0.02127	0.02127	0.02127	51
2025.07.29 01:50	0.02127	0.021271	0.02127	0.02127	51
2025.07.29 01:51	0.02127	0.021271	0.02127	0.02127	50
2025.07.29 01:52	0.02127	0.021271	0.02127	0.02127	37
2025.07.29 01:53	0.02127	0.02127	0.021269	0.02127	44
2025.07.29 01:54	0.02127	0.02127	0.021269	0.021269	32
2025.07.29 01:55	0.021269	0.021269	0.021269	0.021269	34
2025.07.29 01:56	0.021269	0.021269	0.021268	0.021268	25
2025.07.29 01:57	0.021268	0.021269	0.021268	0.021269	33
2025.07.29 01:58	0.021269	0.02127	0.021269	0.02127	24
2025.07.29 01:59	0.02127	0.02127	0.021269	0.021269	26
2025.07.29 02:00	0.021269	0.021269	0.021265	0.021265	36
2025.07.29 02:01	0.021265	0.021266	0.021265	0.021266	22
2025.07.29 02:02	0.021266	0.021267	0.021265	0.021265	19
2025.07.29 02:03	0.021264	0.021265	0.021264	0.021264	8
2025.07.29 02:04	0.021264	0.021265	0.021263	0.021263	19
2025.07.29 02:05	0.021263	0.021266	0.021263	0.021266	10
2025.07.29 02:06	0.021266	0.021266	0.021265	0.021265	10
2025.07.29 02:07	0.021265	0.021265	0.021265	0.021265	2
2025.07.29 02:08	0.021265	0.021265	0.021265	0.021265	8
2025.07.29 02:09	0.021265	0.021265	0.021264	0.021264	6
2025.07.29 02:10	0.021264	0.021265	0.021264	0.021264	11
2025.07.29 02:11	0.021264	0.021264	0.021264	0.021264	13
2025.07.29 02:12	0.021264	0.021264	0.021263	0.021263	13
2025.07.29 02:13	0.021263	0.021264	0.021263	0.021264	9
2025.07.29 02:14	0.021264	0.021264	0.021263	0.021264	14
2025.07.29 02:15	0.021264	0.021264	0.021263	0.021263	13
2025.07.29 02:16	0.021263	0.021264	0.021263	0.021264	14
2025.07.29 02:17	0.021264	0.021264	0.021264	0.021264	13
2025.07.29 02:18	0.021264	0.021265	0.021264	0.021264	10
2025.07.29 02:19	0.021264	0.021267	0.021264	0.021267	17
2025.07.29 02:20	0.021267	0.021268	0.021267	0.021267	26
2025.07.29 02:21	0.021267	0.02127	0.021267	0.02127	28
2025.07.29 02:22	0.02127	0.021272	0.02127	0.021272	33
2025.07.29 02:23	0.021272	0.021273	0.021272	0.021272	18
2025.07.29 02:24	0.021272	0.021273	0.021272	0.021273	14
2025.07.29 02:25	0.021272	0.021273	0.021272	0.021272	12
2025.07.29 02:26	0.021272	0.021272	0.021271	0.021272	24
2025.07.29 02:27	0.021272	0.021272	0.02127	0.021271	18
2025.07.29 02:28	0.021271	0.021274	0.021271	0.021274	19
2025.07.29 02:29	0.021274	0.021275	0.021274	0.021274	21
2025.07.29 02:30	0.021274	0.021274	0.021273	0.021273	19
2025.07.29 02:31	0.021273	0.021273	0.021273	0.021273	22
2025.07.29 02:32	0.021273	0.021276	0.021273	0.021275	31
2025.07.29 02:33	0.021275	0.021275	0.021274	0.021274	14
2025.07.29 02:34	0.021274	0.021275	0.021274	0.021275	12
2025.07.29 02:35	0.021275	0.021275	0.021275	0.021275	11
2025.07.29 02:36	0.021275	0.021275	0.021273	0.021273	15
2025.07.29 02:37	0.021273	0.021273	0.021271	0.021271	20
2025.07.29 02:38	0.021272	0.021272	0.021271	0.021271	17
2025.07.29 02:39	0.021271	0.021273	0.02127	0.02127	20
2025.07.29 02:40	0.02127	0.02127	0.021269	0.02127	20
2025.07.29 02:41	0.02127	0.02127	0.021269	0.021269	20
2025.07.29 02:42	0.021269	0.02127	0.021269	0.02127	18
2025.07.29 02:43	0.02127	0.02127	0.021269	0.021269	26
2025.07.29 02:44	0.021269	0.02127	0.021269	0.02127	16
2025.07.29 02:45	0.02127	0.02127	0.021269	0.02127	23
2025.07.29 02:46	0.02127	0.02127	0.02127	0.02127	18
2025.07.29 02:47	0.021269	0.02127	0.021268	0.021268	15
2025.07.29 02:48	0.021268	0.021269	0.021268	0.021268	20
2025.07.29 02:49	0.021269	0.021269	0.021268	0.021268	13
2025.07.29 02:50	0.021268	0.021268	0.021266	0.021266	13
2025.07.29 02:51	0.021266	0.021267	0.021266	0.021266	13
2025.07.29 02:52	0.021266	0.021267	0.021265	0.021265	15
2025.07.29 02:53	0.021265	0.021266	0.021265	0.021266	15
2025.07.29 02:54	0.021266	0.021266	0.021266	0.021266	8
2025.07.29 02:55	0.021266	0.021267	0.021266	0.021266	15
2025.07.29 02:56	0.021266	0.021266	0.021266	0.021266	12
2025.07.29 02:57	0.021266	0.021266	0.021262	0.021263	34
2025.07.29 02:58	0.021263	0.021264	0.021263	0.021263	19
2025.07.29 02:59	0.021263	0.021266	0.021263	0.021263	31
2025.07.29 03:00	0.021263	0.021266	0.021263	0.021264	48
2025.07.29 03:01	0.021264	0.021265	0.021263	0.021264	46
2025.07.29 03:02	0.021264	0.021264	0.021261	0.021261	41
2025.07.29 03:03	0.021261	0.021263	0.021261	0.021263	36
2025.07.29 03:04	0.021263	0.021266	0.021263	0.021266	39
2025.07.29 03:05	0.021266	0.021267	0.021266	0.021267	24
2025.07.29 03:06	0.021267	0.021267	0.021265	0.021266	26
2025.07.29 03:07	0.021266	0.021266	0.021265	0.021266	29
2025.07.29 03:08	0.021266	0.021268	0.021266	0.021268	23
2025.07.29 03:09	0.021269	0.021269	0.021267	0.021268	18
2025.07.29 03:10	0.021267	0.021271	0.021267	0.021271	32
2025.07.29 03:11	0.02127	0.021271	0.02127	0.02127	22
2025.07.29 03:12	0.02127	0.021272	0.021269	0.021272	33
2025.07.29 03:13	0.021271	0.021272	0.02127	0.02127	23
2025.07.29 03:14	0.02127	0.021271	0.021269	0.021269	33
2025.07.29 03:15	0.021269	0.02127	0.021267	0.021267	51
2025.07.29 03:16	0.021267	0.021268	0.021266	0.021266	23
2025.07.29 03:17	0.021266	0.021271	0.021266	0.02127	45
2025.07.29 03:18	0.02127	0.021271	0.021267	0.021267	43
2025.07.29 03:19	0.021267	0.021268	0.021267	0.021267	32
2025.07.29 03:20	0.021267	0.021279	0.021267	0.021277	41
2025.07.29 03:21	0.021277	0.021279	0.021277	0.021279	45
2025.07.29 03:22	0.021279	0.021282	0.021279	0.021282	38
2025.07.29 03:23	0.021282	0.021282	0.021281	0.021282	42
2025.07.29 03:24	0.021283	0.021286	0.021282	0.021285	50
2025.07.29 03:25	0.021285	0.021287	0.021285	0.021287	60
2025.07.29 03:26	0.021287	0.021288	0.021286	0.021286	78
2025.07.29 03:27	0.021286	0.021288	0.021286	0.021288	82
2025.07.29 03:28	0.021288	0.021288	0.021286	0.021287	82
2025.07.29 03:29	0.021287	0.021287	0.021284	0.021284	90
2025.07.29 03:30	0.021284	0.021286	0.021283	0.021283	81
2025.07.29 03:31	0.021283	0.021283	0.021279	0.021279	93
2025.07.29 03:32	0.021279	0.02128	0.021278	0.02128	89
2025.07.29 03:33	0.02128	0.02128	0.021279	0.021279	72
2025.07.29 03:34	0.021279	0.021279	0.021277	0.021278	77
2025.07.29 03:35	0.021278	0.02128	0.021278	0.021279	87
2025.07.29 03:36	0.021279	0.021279	0.021276	0.021276	78
2025.07.29 03:37	0.021276	0.021279	0.021276	0.021278	82
2025.07.29 03:38	0.021278	0.02128	0.021277	0.021279	89
2025.07.29 03:39	0.021279	0.021279	0.021277	0.021277	84
2025.07.29 03:40	0.021277	0.021279	0.021276	0.021276	92
2025.07.29 03:41	0.021276	0.021276	0.021275	0.021275	81
