Time	Open	High	Low	Close	Volume
2025.07.11 00:00	7.4602	7.4602	7.4602	7.4602	1
2025.07.11 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.11 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.11 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.11 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.11 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.11 00:06	7.46004	7.46004	7.46004	7.46004	1
2025.07.11 00:07	7.46004	7.46004	7.46004	7.46004	1
2025.07.11 00:08	7.46004	7.46004	7.46004	7.46004	1
2025.07.11 00:09	7.46004	7.46004	7.46004	7.46004	1
2025.07.11 00:10	7.46004	7.46004	7.45983	7.45983	2
2025.07.11 00:11	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:12	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:13	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:14	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:15	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:16	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.11 00:17	7.46004	7.46004	7.45983	7.45983	2
2025.07.11 00:18	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:19	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:20	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:21	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:22	7.46001	7.46001	7.45983	7.45983	2
2025.07.11 00:23	7.46001	7.46001	7.45983	7.45983	2
2025.07.11 00:24	7.46001	7.46001	7.45983	7.45983	2
2025.07.11 00:25	7.46001	7.46001	7.45983	7.45983	2
2025.07.11 00:26	7.45983	7.45983	7.45983	7.45983	1
2025.07.11 00:27	7.45993	7.45993	7.45983	7.45983	2
2025.07.11 00:28	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.11 00:29	7.46002	7.46002	7.45983	7.45983	2
2025.07.11 00:30	7.46002	7.46002	7.45978	7.45978	3
2025.07.11 00:31	7.45992	7.45993	7.4599	7.45993	3
2025.07.11 00:32	7.46004	7.46004	7.45983	7.45983	3
2025.07.11 00:33	7.45993	7.45993	7.45993	7.45993	1
2025.07.11 00:34	7.45993	7.45993	7.45993	7.45993	1
2025.07.11 00:35	7.45993	7.45993	7.45993	7.45993	1
2025.07.11 00:36	7.45999	7.45999	7.45989	7.45989	2
2025.07.11 00:37	7.45994	7.45994	7.45994	7.45994	1
2025.07.11 00:38	7.46001	7.46001	7.45994	7.45995	4
2025.07.11 00:39	7.45998	7.45998	7.45998	7.45998	1
2025.07.11 00:40	7.45998	7.46001	7.45996	7.45996	4
2025.07.11 00:41	7.46004	7.46004	7.45999	7.45999	2
2025.07.11 00:42	7.45999	7.46037	7.45999	7.46014	4
2025.07.11 00:43	7.46008	7.46013	7.46007	7.46013	3
2025.07.11 00:44	7.4601	7.4601	7.4601	7.4601	1
2025.07.11 00:45	7.4601	7.46013	7.46008	7.46013	4
2025.07.11 00:46	7.4601	7.4601	7.4601	7.4601	1
2025.07.11 00:47	7.4601	7.4601	7.45997	7.45997	4
2025.07.11 00:48	7.46001	7.46001	7.46001	7.46001	1
2025.07.11 00:49	7.46001	7.46004	7.46	7.46004	3
2025.07.11 00:50	7.46003	7.46006	7.46001	7.46006	4
2025.07.11 00:51	7.46006	7.46006	7.46006	7.46006	1
2025.07.11 00:52	7.46006	7.46007	7.45999	7.45999	4
