Time	Open	High	Low	Close	Volume
2025.07.25 00:00	107.762	107.762	107.728	107.73	4
2025.07.25 00:01	107.731	107.733	107.636	107.733	12
2025.07.25 00:02	107.733	107.741	107.634	107.726	32
2025.07.25 00:03	107.732	107.761	107.664	107.752	43
2025.07.25 00:04	107.674	107.755	107.662	107.706	54
2025.07.25 00:05	107.712	107.714	107.675	107.7	48
2025.07.25 00:06	107.657	107.657	107.657	107.657	1
2025.07.25 00:07	107.657	107.657	107.657	107.657	1
2025.07.25 00:08	107.657	107.657	107.653	107.653	4
2025.07.25 00:09	107.653	107.653	107.651	107.651	3
2025.07.25 00:10	107.652	107.652	107.628	107.628	6
2025.07.25 00:11	107.627	107.638	107.627	107.638	3
2025.07.25 00:12	107.638	107.638	107.625	107.625	5
2025.07.25 00:13	107.626	107.626	107.626	107.626	1
2025.07.25 00:14	107.626	107.626	107.626	107.626	1
2025.07.25 00:15	107.626	107.632	107.626	107.632	6
2025.07.25 00:16	107.632	107.632	107.632	107.632	1
2025.07.25 00:17	107.632	107.632	107.632	107.632	1
2025.07.25 00:18	107.632	107.632	107.632	107.632	1
2025.07.25 00:19	107.632	107.666	107.631	107.666	3
2025.07.25 00:20	107.662	107.662	107.662	107.662	1
2025.07.25 00:21	107.662	107.662	107.662	107.662	1
2025.07.25 00:22	107.662	107.662	107.662	107.662	1
2025.07.25 00:23	107.662	107.662	107.662	107.662	1
2025.07.25 00:24	107.662	107.662	107.662	107.662	1
2025.07.25 00:25	107.662	107.662	107.662	107.662	1
2025.07.25 00:26	107.664	107.678	107.664	107.678	3
2025.07.25 00:27	107.678	107.69	107.678	107.688	6
2025.07.25 00:28	107.688	107.692	107.688	107.692	7
2025.07.25 00:29	107.692	107.72	107.692	107.72	7
2025.07.25 00:30	107.718	107.722	107.702	107.702	10
2025.07.25 00:31	107.702	107.706	107.702	107.706	4
2025.07.25 00:32	107.706	107.708	107.702	107.708	10
2025.07.25 00:33	107.708	107.712	107.708	107.71	6
2025.07.25 00:34	107.71	107.71	107.706	107.706	3
2025.07.25 00:35	107.706	107.706	107.688	107.702	16
2025.07.25 00:36	107.702	107.704	107.7	107.7	4
2025.07.25 00:37	107.7	107.718	107.692	107.718	9
2025.07.25 00:38	107.718	107.718	107.696	107.696	6
2025.07.25 00:39	107.696	107.721	107.68	107.682	18
2025.07.25 00:40	107.675	107.683	107.657	107.683	31
2025.07.25 00:41	107.683	107.688	107.676	107.684	16
2025.07.25 00:42	107.682	107.682	107.677	107.681	17
2025.07.25 00:43	107.681	107.687	107.675	107.681	21
2025.07.25 00:44	107.681	107.691	107.68	107.685	15
2025.07.25 00:45	107.683	107.684	107.67	107.68	20
2025.07.25 00:46	107.681	107.715	107.676	107.683	31
2025.07.25 00:47	107.684	107.692	107.683	107.685	22
2025.07.25 00:48	107.687	107.688	107.679	107.683	22
2025.07.25 00:49	107.682	107.686	107.68	107.682	13
2025.07.25 00:50	107.683	107.696	107.677	107.68	31
2025.07.25 00:51	107.679	107.683	107.676	107.68	21
2025.07.25 00:52	107.673	107.691	107.673	107.68	17
2025.07.25 00:53	107.676	107.683	107.663	107.683	19
2025.07.25 00:54	107.683	107.683	107.683	107.683	1
2025.07.25 00:55	107.683	107.69	107.675	107.679	195
2025.07.25 00:56	107.676	107.708	107.672	107.686	212
2025.07.25 00:57	107.686	107.698	107.684	107.695	236
2025.07.25 00:58	107.696	107.704	107.693	107.703	268
2025.07.25 00:59	107.696	107.715	107.692	107.71	266
2025.07.25 01:00	107.746	107.796	107.74	107.784	79
2025.07.25 01:01	107.8	107.846	107.796	107.841	51
2025.07.25 01:02	107.834	107.849	107.834	107.838	27
2025.07.25 01:03	107.839	107.845	107.804	107.813	41
2025.07.25 01:04	107.814	107.825	107.811	107.811	31
2025.07.25 01:05	107.813	107.825	107.813	107.825	23
2025.07.25 01:06	107.825	107.854	107.822	107.852	20
2025.07.25 01:07	107.853	107.856	107.831	107.831	36
2025.07.25 01:08	107.831	107.836	107.809	107.815	42
2025.07.25 01:09	107.816	107.816	107.778	107.807	32
2025.07.25 01:10	107.811	107.824	107.81	107.812	27
2025.07.25 01:11	107.812	107.818	107.807	107.817	18
2025.07.25 01:12	107.816	107.818	107.816	107.817	10
2025.07.25 01:13	107.818	107.824	107.809	107.82	17
2025.07.25 01:14	107.822	107.824	107.817	107.82	10
2025.07.25 01:15	107.822	107.824	107.808	107.817	17
2025.07.25 01:16	107.818	107.82	107.818	107.819	5
2025.07.25 01:17	107.819	107.819	107.792	107.8	19
2025.07.25 01:18	107.8	107.809	107.792	107.805	13
2025.07.25 01:19	107.805	107.81	107.805	107.81	12
2025.07.25 01:20	107.809	107.811	107.807	107.811	8
2025.07.25 01:21	107.81	107.812	107.797	107.798	22
2025.07.25 01:22	107.799	107.799	107.774	107.778	30
2025.07.25 01:23	107.777	107.792	107.777	107.792	18
2025.07.25 01:24	107.792	107.798	107.788	107.791	16
2025.07.25 01:25	107.791	107.792	107.783	107.783	7
2025.07.25 01:26	107.785	107.785	107.765	107.78	27
2025.07.25 01:27	107.781	107.784	107.779	107.782	15
2025.07.25 01:28	107.782	107.785	107.781	107.784	13
2025.07.25 01:29	107.783	107.793	107.783	107.791	17
2025.07.25 01:30	107.791	107.793	107.786	107.79	12
2025.07.25 01:31	107.79	107.792	107.775	107.778	11
2025.07.25 01:32	107.778	107.779	107.774	107.776	32
2025.07.25 01:33	107.776	107.778	107.771	107.772	10
2025.07.25 01:34	107.772	107.773	107.772	107.772	3
2025.07.25 01:35	107.773	107.776	107.773	107.776	7
2025.07.25 01:36	107.776	107.787	107.773	107.778	12
2025.07.25 01:37	107.779	107.788	107.779	107.786	11
2025.07.25 01:38	107.786	107.787	107.785	107.785	3
2025.07.25 01:39	107.785	107.785	107.776	107.776	5
2025.07.25 01:40	107.778	107.785	107.772	107.773	18
2025.07.25 01:41	107.765	107.776	107.765	107.776	6
2025.07.25 01:42	107.777	107.78	107.772	107.78	9
2025.07.25 01:43	107.78	107.78	107.778	107.778	4
2025.07.25 01:44	107.778	107.786	107.777	107.783	7
2025.07.25 01:45	107.783	107.784	107.771	107.776	9
2025.07.25 01:46	107.768	107.781	107.761	107.78	17
2025.07.25 01:47	107.78	107.784	107.777	107.783	15
2025.07.25 01:48	107.783	107.784	107.765	107.765	18
